"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"61956","zcta",2019,107.07,102.59,112.13,88.07,"safety_score",113.33
"61957","zcta",2019,108.51,103.19,108.11,92.81,"safety_score",109.37
"62001","zcta",2019,107.37,102.2,112.62,89.45,"safety_score",112.67
"62002","zcta",2019,107.18,103.13,96.52,110.31,"safety_score",91.89
"62006","zcta",2019,104.93,103.24,119.8,47.85,"safety_score",144.38
"62009","zcta",2019,106.98,100.28,103.09,101.53,"safety_score",101
"62010","zcta",2019,107.37,103.09,106.04,105.83,"safety_score",98.85
"62011","zcta",2019,110.72,102.87,115.01,49,"safety_score",141.31
"62012","zcta",2019,106.53,102.89,112.94,87.76,"safety_score",114.47
"62013","zcta",2019,104.93,103.24,119.22,63.77,"safety_score",133.3
"62014","zcta",2019,106.98,101.99,104.59,94.13,"safety_score",106.61
"62015","zcta",2019,105.27,95.72,105.91,97.68,"safety_score",104.94
"62016","zcta",2019,110.73,103.24,107.96,108.26,"safety_score",98.61
"62017","zcta",2019,105.27,97.65,113.12,94.15,"safety_score",109.27
"62018","zcta",2019,107.37,102.67,91.25,103.98,"safety_score",95.85
"62019","zcta",2019,106.96,94.37,117.04,86.49,"safety_score",115.29
"62021","zcta",2019,107.37,101.8,123.5,70.93,"safety_score",129.93
"62022","zcta",2019,105.24,103.19,115.94,77.74,"safety_score",122.97
"62023","zcta",2019,106.98,62.2,66.19,66.24,"safety_score",113.45
"62024","zcta",2019,107.37,103.07,104.74,111.48,"safety_score",94.32
"62025","zcta",2019,107.37,103.19,104.78,112.32,"safety_score",93.16
"62027","zcta",2019,110.73,103.24,116.13,67.28,"safety_score",129.55
"62028","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62030","zcta",2019,105.24,102.97,109.45,120.75,"safety_score",89.56
"62031","zcta",2019,105.24,103.17,115.14,73.12,"safety_score",125.54
"62032","zcta",2019,107.99,99.72,111.13,72.73,"safety_score",123.46
"62033","zcta",2019,106.98,102.12,102.4,98.37,"safety_score",102.87
"62034","zcta",2019,107.37,103.11,103.64,107.36,"safety_score",96.21
"62035","zcta",2019,106.31,103.19,104.58,101.63,"safety_score",100.4
"62036","zcta",2019,104.93,103.24,118.55,70.77,"safety_score",128.65
"62037","zcta",2019,105.24,103.21,112.35,83.72,"safety_score",116.93
"62040","zcta",2019,107.37,103.2,97.49,106.5,"safety_score",94.84
"62044","zcta",2019,108.86,102.12,113.75,75.78,"safety_score",123.01
"62045","zcta",2019,104.93,103.24,113.44,78.33,"safety_score",121.05
"62046","zcta",2019,107.37,100.79,100.93,103.39,"safety_score",97.14
"62047","zcta",2019,104.93,103.24,113.91,81.68,"safety_score",118.5
"62048","zcta",2019,107.37,102.36,110.53,109.96,"safety_score",99.01
"62049","zcta",2019,105.27,102.63,110.81,99.52,"safety_score",105.09
"62050","zcta",2019,110.73,103.24,107.54,119.69,"safety_score",91.92
"62051","zcta",2019,105.27,95.69,112.11,90.85,"safety_score",111.08
"62052","zcta",2019,105.24,103.24,107.63,98.64,"safety_score",102.97
"62053","zcta",2019,104.93,103.24,103.71,78.62,"safety_score",117.57
"62054","zcta",2019,107.98,103.2,108.72,93.78,"safety_score",108.59
"62056","zcta",2019,106.12,102.64,101.56,104.11,"safety_score",98.81
"62058","zcta",2019,107.37,100.77,108.44,117,"safety_score",91.54
"62059","zcta",2019,107.96,73.53,71.55,119.44,"safety_score",73.05
"62060","zcta",2019,107.67,101.56,77.89,128.02,"safety_score",71.94
"62061","zcta",2019,107.37,102.18,113.08,99.12,"safety_score",105.03
"62062","zcta",2019,107.37,103.03,102.82,99.86,"safety_score",98.67
"62063","zcta",2019,106.11,100.65,113.1,73.66,"safety_score",124.12
"62065","zcta",2019,104.93,103.24,123.5,83.08,"safety_score",122.5
"62067","zcta",2019,107.37,102.45,115.26,90.85,"safety_score",112.83
"62069","zcta",2019,106.12,101.63,110.63,89.21,"safety_score",112.17
"62070","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62074","zcta",2019,107.07,100.41,106.68,77.53,"safety_score",119.78
"62075","zcta",2019,108.66,102.75,107.09,90.09,"safety_score",110.03
"62076","zcta",2019,105.27,60.72,117.96,85.18,"safety_score",119.86
"62077","zcta",2019,106.96,94.07,115.75,88.05,"safety_score",115.15
"62078","zcta",2019,110.73,103.24,113.08,76.15,"safety_score",124.03
"62079","zcta",2019,106.11,95.28,67.19,77.16,"safety_score",106.1
"62080","zcta",2019,107.99,102.12,106.79,89.95,"safety_score",110.31
"62081","zcta",2019,110.73,103.24,108.74,81.35,"safety_score",119.64
"62082","zcta",2019,111.14,103.24,107.56,98.73,"safety_score",105.12
"62083","zcta",2019,107.62,87.59,123.5,64.84,"safety_score",134.3
"62084","zcta",2019,107.37,102.09,103.12,112.5,"safety_score",93.85
"62085","zcta",2019,106.98,71.83,95.95,126.56,"safety_score",84.19
"62086","zcta",2019,106.96,101.08,114.23,89.76,"safety_score",114.57
"62087","zcta",2019,107.37,102.4,76.01,111.27,"safety_score",83.02
"62088","zcta",2019,107.18,102.73,108.41,100.94,"safety_score",103.16
"62089","zcta",2019,105.27,91.43,104.43,102.86,"safety_score",100.99
"62090","zcta",2019,107.37,102.02,57.39,113.56,"safety_score",72.68
"62091","zcta",2019,105.27,90.24,99.12,89.96,"safety_score",107.79
"62092","zcta",2019,110.73,103.24,102.71,87.56,"safety_score",110.94
"62093","zcta",2019,106.98,91.52,106.88,117.56,"safety_score",93.42
"62094","zcta",2019,105.27,98.54,113.04,91.06,"safety_score",111.59
"62095","zcta",2019,107.37,103.08,98.66,116.73,"safety_score",87.5
"62097","zcta",2019,107.37,102.64,116.01,92.23,"safety_score",111.68
"62098","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62201","zcta",2019,107.67,102.23,45.87,116.95,"safety_score",65.13
"62203","zcta",2019,107.96,101.78,100.05,95.46,"safety_score",104.15
"62204","zcta",2019,107.96,101.74,79.35,115.23,"safety_score",79.77
"62205","zcta",2019,107.96,101.67,91.1,97.07,"safety_score",97.2
"62206","zcta",2019,107.96,102.43,88.23,124.4,"safety_score",79.78
"62207","zcta",2019,107.96,101.9,68.23,118.47,"safety_score",71.8
"62208","zcta",2019,107.96,102.5,99.54,118.32,"safety_score",86.79
"62214","zcta",2019,111.54,103.21,121.37,92.05,"safety_score",115.28
"62215","zcta",2019,106.79,103.13,99.04,92.7,"safety_score",104.97
"62216","zcta",2019,106.79,103.16,114.23,93.05,"safety_score",108.22
"62217","zcta",2019,111.05,95.28,98.58,75.93,"safety_score",118.49
"62218","zcta",2019,106.79,103.1,116.12,68.89,"safety_score",128.12
"62219","zcta",2019,106.79,103.04,112.58,85.6,"safety_score",114.93
"62220","zcta",2019,107.96,102.55,97.27,117.46,"safety_score",86.82
"62221","zcta",2019,107.96,102.84,91.69,114.03,"safety_score",86.15
"62223","zcta",2019,107.96,102.48,102.39,102.01,"safety_score",99.64
"62225","zcta",2019,107.96,100.9,111.48,170.04,"safety_score",57.75
"62226","zcta",2019,107.96,102.82,95.88,112.78,"safety_score",89.25
"62230","zcta",2019,106.79,103.21,109.56,97.41,"safety_score",106.19
"62231","zcta",2019,106.79,103.21,110.08,91.39,"safety_score",110.79
"62232","zcta",2019,107.96,101.45,102.49,111.26,"safety_score",94.24
"62233","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62234","zcta",2019,107.67,103.03,99.37,110.51,"safety_score",92.13
"62236","zcta",2019,109.75,102.8,106.3,94.82,"safety_score",106.35
"62237","zcta",2019,111.3,102.37,112.43,88.47,"safety_score",113.96
"62238","zcta",2019,104.04,103.09,111.58,97.84,"safety_score",105.95
"62239","zcta",2019,107.96,100.59,97.03,102.71,"safety_score",96.45
"62240","zcta",2019,107.96,95.14,102.08,113.86,"safety_score",90.72
"62241","zcta",2019,111.05,96.23,113.62,82.56,"safety_score",118.76
"62242","zcta",2019,111.05,98.73,113.03,78.57,"safety_score",121.83
"62243","zcta",2019,107.96,101.12,107.13,92.22,"safety_score",108.19
"62244","zcta",2019,111.54,103.13,118.32,78.49,"safety_score",123.58
"62245","zcta",2019,106.79,103.11,105.88,80.7,"safety_score",116.12
"62246","zcta",2019,108.66,103.23,103.63,113.12,"safety_score",92.68
"62248","zcta",2019,111.54,102.96,87.97,103.87,"safety_score",92.17
"62249","zcta",2019,107.08,103.18,99.5,107.94,"safety_score",93.14
"62250","zcta",2019,106.79,102.73,116.96,93.24,"safety_score",112.43
"62253","zcta",2019,108.72,102.99,107.05,87.98,"safety_score",112.65
"62254","zcta",2019,107.96,101.27,103.6,113.83,"safety_score",92.43
"62255","zcta",2019,107.96,94.08,114.94,80.33,"safety_score",120.74
"62257","zcta",2019,110.18,100.7,111.46,86.27,"safety_score",114.24
"62258","zcta",2019,107.96,101.96,111.39,104.33,"safety_score",102.49
"62260","zcta",2019,107.96,101.62,103.95,91.92,"safety_score",108.36
"62261","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62262","zcta",2019,109.69,103.19,114.45,84.05,"safety_score",118.05
"62263","zcta",2019,111.54,103.23,105.25,99.39,"safety_score",102.81
"62264","zcta",2019,109.75,101.6,102.66,96.07,"safety_score",104.7
"62265","zcta",2019,107.38,101.71,108.47,110.35,"safety_score",93.88
"62266","zcta",2019,106.79,100.91,123.5,73.14,"safety_score",124.67
"62268","zcta",2019,111.54,103.16,115.83,93.46,"safety_score",112.7
"62269","zcta",2019,107.96,102.86,99.66,114.25,"safety_score",90.35
"62271","zcta",2019,111.54,103.22,107.14,99.46,"safety_score",103.83
"62272","zcta",2019,111.05,101.56,94.7,108.45,"safety_score",93.86
"62273","zcta",2019,108.66,102.58,118.66,102.7,"safety_score",108
"62274","zcta",2019,104.04,103.23,100.65,98.14,"safety_score",101.56
"62275","zcta",2019,107.61,103.06,117.38,91.19,"safety_score",113.61
"62277","zcta",2019,111.3,100.63,117.64,81.4,"safety_score",119.89
"62278","zcta",2019,111.3,102.76,109.34,88.23,"safety_score",112.29
"62279","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62280","zcta",2019,107.39,97.16,110.83,104.78,"safety_score",103.6
"62281","zcta",2019,107.37,102.63,112.41,108.66,"safety_score",97.75
"62282","zcta",2019,107.96,71.85,116.72,88.76,"safety_score",114.97
"62284","zcta",2019,108.66,103.07,106.5,93.06,"safety_score",109.27
"62285","zcta",2019,107.96,100.54,115.19,88.57,"safety_score",114.44
"62286","zcta",2019,111.05,102.25,100.45,105.69,"safety_score",95.76
"62288","zcta",2019,111.05,101.11,98.35,105.14,"safety_score",96.88
"62289","zcta",2019,107.96,66.24,101.18,117.46,"safety_score",89.63
"62292","zcta",2019,111.05,96.37,102.02,108.26,"safety_score",98.36
"62293","zcta",2019,107.38,102.18,109.45,99.15,"safety_score",103.95
"62294","zcta",2019,107.67,102.75,107.82,98.7,"safety_score",101.42
"62295","zcta",2019,111.54,103.17,107.35,90.76,"safety_score",110.84
"62297","zcta",2019,111.05,89.63,111.53,81.8,"safety_score",118.98
"62298","zcta",2019,109.75,102.88,108.84,96.13,"safety_score",105.29
"62301","zcta",2019,107.75,103.24,94.56,115.66,"safety_score",86.19
"62305","zcta",2019,107.75,103.23,112.37,91.94,"safety_score",111.35
"62311","zcta",2019,107.75,103.11,113.17,88.38,"safety_score",113.78
"62312","zcta",2019,108.29,103.18,100.95,104.51,"safety_score",98.75
"62313","zcta",2019,104.04,103.05,120.13,61.87,"safety_score",134.2
"62314","zcta",2019,108.29,102.98,114.65,80.02,"safety_score",120.08
"62316","zcta",2019,107.75,103.03,113.85,89.38,"safety_score",112.81
"62319","zcta",2019,104.04,103.24,123.5,42.38,"safety_score",149.57
"62320","zcta",2019,107.75,103.16,112.58,97.31,"safety_score",107.74
"62321","zcta",2019,104.04,103.22,110.17,88.38,"safety_score",111
"62323","zcta",2019,108.83,103.16,123.5,63.86,"safety_score",134.88
"62324","zcta",2019,107.75,103.15,103.93,86.62,"safety_score",110.21
"62325","zcta",2019,107.75,102.82,110.56,83.35,"safety_score",117.21
"62326","zcta",2019,111.54,102.61,109.72,99.69,"safety_score",105.39
"62330","zcta",2019,110.76,103.22,107.63,93.42,"safety_score",108.42
"62334","zcta",2019,104.04,102.82,106.37,98.44,"safety_score",104.67
"62336","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62338","zcta",2019,107.75,103.09,110.82,85.07,"safety_score",114.26
"62339","zcta",2019,107.75,102.99,105.69,86.2,"safety_score",112.15
"62340","zcta",2019,108.83,103.22,114.78,89.04,"safety_score",114.42
"62341","zcta",2019,104.04,103.22,105.86,91.11,"safety_score",108.6
"62343","zcta",2019,108.29,103.1,109.14,93.62,"safety_score",108.98
"62344","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62345","zcta",2019,108.83,103.13,119.48,91.14,"safety_score",115.09
"62346","zcta",2019,107.75,102.59,102.54,78.8,"safety_score",116.97
"62347","zcta",2019,107.75,103.14,109.13,85.13,"safety_score",115.24
"62348","zcta",2019,107.75,101.89,110.47,77.71,"safety_score",120.08
"62349","zcta",2019,107.75,103.04,115.02,80.64,"safety_score",120.32
"62351","zcta",2019,107.75,103.16,112.61,84.35,"safety_score",116.07
"62352","zcta",2019,108.83,103.1,113.71,100.16,"safety_score",106.53
"62353","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62354","zcta",2019,104.04,103.2,106.51,93.15,"safety_score",107.69
"62355","zcta",2019,106.88,103.21,111.98,75.65,"safety_score",123.41
"62356","zcta",2019,108.83,103.14,102.3,94.15,"safety_score",107.17
"62357","zcta",2019,108.83,103.15,103.84,103.09,"safety_score",102.91
"62358","zcta",2019,104.04,103.15,110.86,83.17,"safety_score",115.72
"62359","zcta",2019,107.75,101.92,109.4,85.96,"safety_score",114.88
"62360","zcta",2019,107.75,103.12,109.17,93.78,"safety_score",108.8
"62361","zcta",2019,108.83,103.13,123.5,88.52,"safety_score",118.35
"62362","zcta",2019,108.83,103.1,102.93,89.35,"safety_score",109.85
"62363","zcta",2019,108.83,103.24,101.98,106.22,"safety_score",97.94
"62365","zcta",2019,107.75,102.8,112.81,73.4,"safety_score",125.31
"62366","zcta",2019,106.88,103.23,111.77,93.26,"safety_score",110.78
"62367","zcta",2019,111.54,102.2,112.07,89.71,"safety_score",113.4
"62370","zcta",2019,108.83,103.14,123.5,67.95,"safety_score",132.62
"62373","zcta",2019,104.04,102.9,123.5,56.04,"safety_score",139.36
"62374","zcta",2019,111.54,98.5,122.37,73.9,"safety_score",128.14
"62375","zcta",2019,104.04,103.24,116.08,74.83,"safety_score",125.41
"62376","zcta",2019,107.75,103.05,113.33,99.69,"safety_score",106.02
"62378","zcta",2019,104.04,103.24,114.53,86.67,"safety_score",115.63
"62379","zcta",2019,107.75,103.17,108.31,91.45,"safety_score",108.86
"62380","zcta",2019,104.04,103.12,77.32,82.67,"safety_score",105.42
"62401","zcta",2019,110.22,103.1,96.3,109.47,"safety_score",92.95
"62410","zcta",2019,106.93,103.18,107.68,94.76,"safety_score",108.49
"62411","zcta",2019,110.66,102.58,113.14,101.24,"safety_score",105.43
"62413","zcta",2019,110.3,103.04,120.05,85.99,"safety_score",119.42
"62414","zcta",2019,110.39,102.27,105.87,96.41,"safety_score",106.58
"62417","zcta",2019,111.54,103.24,111.32,104.36,"safety_score",103.58
"62418","zcta",2019,110.72,103.2,108.76,97.24,"safety_score",105.88
"62419","zcta",2019,104.04,102.94,115.22,85.06,"safety_score",117.58
"62420","zcta",2019,104.02,103.23,105.03,108.53,"safety_score",97.06
"62421","zcta",2019,110.42,103.14,111.82,67.74,"safety_score",126.92
"62422","zcta",2019,110.27,103.16,105.54,92.81,"safety_score",108.96
"62423","zcta",2019,107.26,103.18,119.86,86.99,"safety_score",118.25
"62424","zcta",2019,102.31,102.13,107.4,92.22,"safety_score",109.24
"62425","zcta",2019,94.01,103.13,123.5,73.52,"safety_score",127.44
"62426","zcta",2019,110.66,101.18,108.64,94.27,"safety_score",107.14
"62427","zcta",2019,110.98,103.22,109.35,87.05,"safety_score",114.72
"62428","zcta",2019,111.54,103.23,108.47,101.63,"safety_score",103.63
"62431","zcta",2019,110.27,103.16,107.17,79.8,"safety_score",118.4
"62432","zcta",2019,94.01,103.16,115.58,98.08,"safety_score",107.76
"62433","zcta",2019,110.42,103.17,116.63,87.89,"safety_score",115.1
"62434","zcta",2019,94.01,103.11,112.59,68.65,"safety_score",127.36
"62436","zcta",2019,102.78,103.18,112.55,90.43,"safety_score",112.47
"62438","zcta",2019,109.83,102.99,117.52,94.56,"safety_score",108.99
"62439","zcta",2019,111.54,103.24,101.5,99.9,"safety_score",101.52
"62440","zcta",2019,105.95,103.15,119.48,87.43,"safety_score",116.91
"62441","zcta",2019,107.26,103.24,101.69,104.2,"safety_score",98.68
"62442","zcta",2019,110.3,103.22,106.5,92.8,"safety_score",108.25
"62443","zcta",2019,110.61,101.48,120.75,73.73,"safety_score",127.07
"62444","zcta",2019,109.83,103.02,116.26,74.88,"safety_score",125.56
"62445","zcta",2019,105.39,101.82,120.66,88.6,"safety_score",116.69
"62446","zcta",2019,110.25,103.02,122.04,70.84,"safety_score",130.68
"62447","zcta",2019,107.24,103.21,110.23,92.26,"safety_score",110.57
"62448","zcta",2019,94.01,103.23,111.65,89.61,"safety_score",111.2
"62449","zcta",2019,104.87,103.23,104.55,99.27,"safety_score",103.49
"62450","zcta",2019,110.25,103.24,105,110.91,"safety_score",95.45
"62451","zcta",2019,110.42,103.21,108.15,104.49,"safety_score",102.16
"62452","zcta",2019,104.04,103.05,109.97,89.76,"safety_score",110.48
"62454","zcta",2019,110.42,103.24,107.58,99.88,"safety_score",103.65
"62458","zcta",2019,110.66,101.93,110.39,86.19,"safety_score",114.59
"62459","zcta",2019,94.01,103.12,102.62,97.2,"safety_score",103.37
"62460","zcta",2019,109.24,103.21,112.15,90.32,"safety_score",112.15
"62461","zcta",2019,110.22,99.48,122.05,84.68,"safety_score",120.69
"62462","zcta",2019,110.69,103.18,120.76,83.6,"safety_score",120.28
"62463","zcta",2019,109.83,103.17,110.21,91.19,"safety_score",111.67
"62465","zcta",2019,109.83,103.16,123.5,80.17,"safety_score",122.7
"62466","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62467","zcta",2019,105.39,102.82,118.14,75.14,"safety_score",124.59
"62468","zcta",2019,111.54,103.23,110.28,105.3,"safety_score",101.72
"62469","zcta",2019,105.95,103.01,123.5,100.16,"safety_score",110.4
"62471","zcta",2019,110.72,103.23,108.55,106.82,"safety_score",99.33
"62473","zcta",2019,110.61,98.99,113.28,74.37,"safety_score",122.48
"62474","zcta",2019,105.27,103.11,112.59,103.43,"safety_score",104.02
"62475","zcta",2019,94.01,103.16,101.11,80.73,"safety_score",114.88
"62476","zcta",2019,105.61,103.22,110.27,83.29,"safety_score",116.25
"62477","zcta",2019,110.19,103.19,97.29,97.18,"safety_score",102.23
"62478","zcta",2019,110.3,103.11,123.5,71.02,"safety_score",130.92
"62479","zcta",2019,94.01,103.2,118.45,102.46,"safety_score",104.41
"62480","zcta",2019,94.01,103.16,109.9,77.64,"safety_score",118.2
"62481","zcta",2019,102.78,103.16,123.5,70.46,"safety_score",129.56
"62501","zcta",2019,89.44,102.72,117.24,87.28,"safety_score",115.35
"62510","zcta",2019,109.91,103.2,107.38,91.14,"safety_score",107.91
"62512","zcta",2019,110.81,103.15,117.66,89.99,"safety_score",114.11
"62513","zcta",2019,99.71,102.84,103.83,99.07,"safety_score",101.63
"62514","zcta",2019,89.44,98.78,108.02,78.63,"safety_score",117.51
"62515","zcta",2019,98.99,97.7,115.85,95.83,"safety_score",107.22
"62517","zcta",2019,109.98,103.05,106.7,119.3,"safety_score",90.84
"62518","zcta",2019,110.81,102.98,113.54,101.82,"safety_score",105.63
"62519","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62520","zcta",2019,98.99,99.15,109.21,96.85,"safety_score",104.51
"62521","zcta",2019,89.44,103.2,103.21,108.52,"safety_score",94.12
"62522","zcta",2019,89.44,103.15,96.79,113.23,"safety_score",87.87
"62523","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62526","zcta",2019,89.44,103.2,98.19,123.44,"safety_score",81.21
"62530","zcta",2019,98.99,98.49,104.96,103.94,"safety_score",98.23
"62531","zcta",2019,109.98,103.22,107.92,98.67,"safety_score",104.96
"62532","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62533","zcta",2019,105.27,96.56,108.29,90.21,"safety_score",110.77
"62534","zcta",2019,108.51,103.17,112.17,108.7,"safety_score",99.65
"62535","zcta",2019,89.44,102.79,116.07,93.42,"safety_score",108.62
"62536","zcta",2019,98.99,93.57,104.01,75.44,"safety_score",119.26
"62537","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62538","zcta",2019,107.62,98.37,115.93,84.08,"safety_score",116.89
"62539","zcta",2019,94.21,100.11,113.47,94.16,"safety_score",108.43
"62540","zcta",2019,109.98,103.22,110.64,97.74,"safety_score",106.82
"62541","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62543","zcta",2019,100.12,101.79,104.17,105.25,"safety_score",96.44
"62544","zcta",2019,89.44,102.43,114.77,89.47,"safety_score",112.1
"62545","zcta",2019,104.48,100.44,119.87,93.74,"safety_score",112.75
"62546","zcta",2019,107.62,101.74,113.4,88.79,"safety_score",113.51
"62547","zcta",2019,99.71,102.54,118.59,92.19,"safety_score",113.08
"62548","zcta",2019,104.9,101.91,115.04,87.44,"safety_score",114
"62549","zcta",2019,89.44,103.03,108.55,97.07,"safety_score",102.88
"62550","zcta",2019,103.08,103.07,113.54,93.84,"safety_score",110.2
"62551","zcta",2019,89.44,101.41,112.68,85.59,"safety_score",112.99
"62553","zcta",2019,107.55,98.25,120.18,75.21,"safety_score",125.81
"62554","zcta",2019,89.44,102.19,115.18,95.54,"safety_score",108.6
"62555","zcta",2019,109.98,103.15,107.13,69.15,"safety_score",126.38
"62556","zcta",2019,109.98,103.12,107.75,81.25,"safety_score",114.97
"62557","zcta",2019,108.36,102.99,99.8,88.87,"safety_score",108.37
"62558","zcta",2019,104.75,102.08,107.57,96.17,"safety_score",105.99
"62560","zcta",2019,106.12,99.45,102.34,101.65,"safety_score",100.12
"62561","zcta",2019,98.99,102.05,103.87,113.2,"safety_score",92.84
"62563","zcta",2019,104.48,102.66,110.81,90.21,"safety_score",109.83
"62565","zcta",2019,109.83,103.23,111.33,96.13,"safety_score",108.53
"62567","zcta",2019,109.98,103.2,110.54,100.38,"safety_score",104.78
"62568","zcta",2019,109.98,103.24,105.8,106.36,"safety_score",98.65
"62570","zcta",2019,109.98,103.15,104.56,95.68,"safety_score",106.84
"62571","zcta",2019,109.83,103.19,99.81,75.29,"safety_score",119.06
"62572","zcta",2019,106.12,92.71,110.08,79.89,"safety_score",119.24
"62573","zcta",2019,89.44,102.49,99.93,97.71,"safety_score",100
"62601","zcta",2019,105.85,89.32,104.99,94.86,"safety_score",107.55
"62610","zcta",2019,111.54,103.24,123.5,74.44,"safety_score",127.4
"62611","zcta",2019,108.69,101.4,115.97,99.82,"safety_score",107.87
"62612","zcta",2019,108.69,102.13,110.27,92.16,"safety_score",110.8
"62613","zcta",2019,107.11,102.68,108.63,99.39,"safety_score",105.22
"62615","zcta",2019,98.99,102.07,113.98,101.4,"safety_score",105.25
"62617","zcta",2019,103.42,103.24,117.7,97.99,"safety_score",108.75
"62618","zcta",2019,111.54,103.24,71.19,113.05,"safety_score",82.6
"62621","zcta",2019,108.69,101.66,105.54,92.54,"safety_score",108.63
"62622","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"62624","zcta",2019,104.04,103.24,110.9,70.47,"safety_score",125.23
"62625","zcta",2019,98.99,94.75,122.23,79.19,"safety_score",120.75
"62626","zcta",2019,106.98,102.57,101.18,104.1,"safety_score",98.5
"62627","zcta",2019,107.48,103.24,111.12,90.08,"safety_score",113.15
"62628","zcta",2019,108.69,100.47,112.16,110.49,"safety_score",98.41
"62629","zcta",2019,98.99,102.8,103.6,110.1,"safety_score",94.82
"62630","zcta",2019,108.86,97.33,122.81,81.56,"safety_score",122.68
"62631","zcta",2019,105.85,87.61,113.81,118.7,"safety_score",93.96
"62633","zcta",2019,103.42,103.24,95.11,71.67,"safety_score",118.09
"62634","zcta",2019,110.81,103.19,114.42,97.3,"safety_score",108.7
"62635","zcta",2019,109.79,100.22,107.9,95.37,"safety_score",105.23
"62638","zcta",2019,106.41,99.55,108.24,85.69,"safety_score",114.37
"62639","zcta",2019,104.04,103.24,108.29,75.47,"safety_score",120.01
"62640","zcta",2019,106.12,101.84,109.1,100.36,"safety_score",104.82
"62642","zcta",2019,111.54,103.24,111.65,94.16,"safety_score",110.86
"62643","zcta",2019,110.81,103.16,113.7,103.66,"safety_score",104.5
"62644","zcta",2019,103.42,103.23,105.03,103.81,"safety_score",99.95
"62649","zcta",2019,106.98,94.8,93.52,110.99,"safety_score",92.26
"62650","zcta",2019,108.69,103.17,97.64,117.26,"safety_score",87.66
"62655","zcta",2019,103.42,103.24,110.9,113.17,"safety_score",96.94
"62656","zcta",2019,110.81,103.24,102.93,114.53,"safety_score",91.44
"62661","zcta",2019,98.99,99.32,111.02,110.01,"safety_score",97.75
"62663","zcta",2019,111.54,103.24,108.2,79.66,"safety_score",117.47
"62664","zcta",2019,103.42,103.24,105.67,93.69,"safety_score",106.36
"62665","zcta",2019,108.69,101.78,108.4,94.68,"safety_score",108.33
"62666","zcta",2019,111.18,103.21,112.64,89.69,"safety_score",113.83
"62667","zcta",2019,106.41,93.81,113.22,89.64,"safety_score",113.19
"62668","zcta",2019,108.69,101.73,110.2,87.45,"safety_score",113.63
"62670","zcta",2019,102.42,101.35,111.2,97.64,"safety_score",106.83
"62671","zcta",2019,107.11,103.21,113.09,100.15,"safety_score",105.9
"62672","zcta",2019,106.98,74.33,119.46,80.09,"safety_score",121.94
"62673","zcta",2019,111.54,103.24,115.37,88.39,"safety_score",115.74
"62674","zcta",2019,106.98,99.59,110.02,91.34,"safety_score",109.86
"62675","zcta",2019,111.54,103.24,108.86,100.29,"safety_score",104.74
"62677","zcta",2019,105.26,101.84,117.38,81.98,"safety_score",119.86
"62681","zcta",2019,104.04,103.24,93.97,109.71,"safety_score",91.7
"62682","zcta",2019,107.67,101.85,114.58,95.83,"safety_score",110.33
"62684","zcta",2019,98.99,102.14,116.02,96.17,"safety_score",109.03
"62685","zcta",2019,106.98,101.04,114.02,82.11,"safety_score",119.17
"62688","zcta",2019,111.54,103.24,114.7,96.96,"safety_score",109.21
"62689","zcta",2019,98.99,91.87,100.99,93.52,"safety_score",105.47
"62690","zcta",2019,103.74,101.83,103.67,90.54,"safety_score",108.31
"62691","zcta",2019,111.54,103.24,110.55,95.04,"safety_score",108.69
"62692","zcta",2019,102.42,100.8,108.05,100.21,"safety_score",103.31
"62693","zcta",2019,104.9,101.17,107.6,90.74,"safety_score",108.88
"62694","zcta",2019,108.69,102.57,106.73,84.93,"safety_score",113.64
"62695","zcta",2019,105.85,82.84,114.1,78.04,"safety_score",118.89
"62701","zcta",2019,98.99,97.62,65.53,170.02,"safety_score",31.01
"62702","zcta",2019,98.99,103.05,93.57,117.53,"safety_score",84.69
"62703","zcta",2019,98.99,103.03,84.95,124.9,"safety_score",76.47
"62704","zcta",2019,98.99,103.08,91.51,128.81,"safety_score",75.36
"62707","zcta",2019,98.99,102.33,109.26,95.47,"safety_score",107.74
"62711","zcta",2019,98.99,102.86,111.92,101.85,"safety_score",103.24
"62712","zcta",2019,98.99,102.62,109.26,96.63,"safety_score",103.92
"62801","zcta",2019,106.98,103.19,100.67,108.58,"safety_score",95.08
"62803","zcta",2019,111.54,103.21,108.88,103.89,"safety_score",102.09
