"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"37207","zcta",2019,93.2,80.48,75.78,115.49,"safety_rnk",12.159
"37208","zcta",2019,93.2,80.48,77.02,144.68,"safety_rnk",3.8414
"37209","zcta",2019,93.2,80.48,73.27,143.35,"safety_rnk",3.7112
"37210","zcta",2019,93.2,80.48,49.52,145.83,"safety_rnk",1.6928
"37211","zcta",2019,93.2,80.48,55.61,136.48,"safety_rnk",3.3303
"37212","zcta",2019,93.2,80.48,86.46,143.82,"safety_rnk",4.818
"37213","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37214","zcta",2019,93.2,80.48,86.46,124.34,"safety_rnk",10.5573
"37215","zcta",2019,100.16,83.19,101.19,116.21,"safety_rnk",18.9758
"37216","zcta",2019,93.2,80.48,102.68,114.72,"safety_rnk",20.597
"37217","zcta",2019,93.2,80.48,47.67,137.07,"safety_rnk",2.5522
"37218","zcta",2019,93.2,80.48,98.29,97.6,"safety_rnk",33.7131
"37219","zcta",2019,93.2,80.48,64.95,174.66,"safety_rnk",0.2539
"37220","zcta",2019,93.2,80.48,119.41,86.89,"safety_rnk",66.9542
"37221","zcta",2019,100.16,83.19,91.08,118.3,"safety_rnk",14.0439
"37228","zcta",2019,93.2,80.48,72.89,184.33,"safety_rnk",0.1367
"37240","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37243","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37246","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37301","zcta",2019,98.19,116.98,107.66,78.74,"safety_rnk",86.1124
"37302","zcta",2019,93.53,91.29,102.6,100.3,"safety_rnk",34.0257
"37303","zcta",2019,105.79,82.21,98.56,109.85,"safety_rnk",31.0339
"37305","zcta",2019,98.19,116.98,108.42,78.66,"safety_rnk",87.1443
"37306","zcta",2019,94.24,95.88,101,93.27,"safety_rnk",59.5254
"37307","zcta",2019,110.29,113.85,104.69,104.24,"safety_rnk",46.0772
"37308","zcta",2019,95.61,108.99,114.36,87.44,"safety_rnk",75.3304
"37309","zcta",2019,108.04,98.03,97.71,121.44,"safety_rnk",24.9886
"37310","zcta",2019,106.05,108.43,103.62,95.94,"safety_rnk",53.6298
"37311","zcta",2019,97.66,97.15,78.79,140.35,"safety_rnk",6.0486
"37312","zcta",2019,101.8,103.01,94.79,117.74,"safety_rnk",19.8483
"37313","zcta",2019,98.19,116.98,113.88,76.02,"safety_rnk",91.3862
"37315","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37317","zcta",2019,110.29,113.85,94.49,109.06,"safety_rnk",33.2378
"37318","zcta",2019,81.92,65.07,100.21,98.23,"safety_rnk",41.7638
"37321","zcta",2019,108.25,114.13,90.86,118,"safety_rnk",22.7033
"37322","zcta",2019,101.75,104.44,112.73,94.34,"safety_rnk",69.6204
"37323","zcta",2019,106.05,108.43,108.89,101.28,"safety_rnk",49.554
"37324","zcta",2019,90.05,91.03,92.22,112.37,"safety_rnk",24.051
"37325","zcta",2019,108.04,98.03,107.31,100.21,"safety_rnk",54.7724
"37326","zcta",2019,110.29,113.85,109.08,123.17,"safety_rnk",27.8208
"37327","zcta",2019,108.69,109.22,100.26,105.55,"safety_rnk",37.6001
"37328","zcta",2019,93.22,87.61,112.19,93.49,"safety_rnk",63.6663
"37329","zcta",2019,106.49,97.89,109.36,91.39,"safety_rnk",67.8918
"37330","zcta",2019,90.34,58.52,109.39,83.03,"safety_rnk",71.7234
"37331","zcta",2019,105.79,82.21,103.85,103.25,"safety_rnk",43.3329
"37332","zcta",2019,108.25,114.13,116.1,89.63,"safety_rnk",78.0292
"37333","zcta",2019,110.29,113.85,109.81,80.98,"safety_rnk",84.6702
"37334","zcta",2019,104.04,115.21,100.78,107.57,"safety_rnk",36.6658
"37335","zcta",2019,93.22,87.61,105.98,92.06,"safety_rnk",59.3919
"37336","zcta",2019,97.68,106.99,118.09,84.81,"safety_rnk",81.0372
"37337","zcta",2019,107.57,107.63,118.35,93.62,"safety_rnk",74.9886
"37338","zcta",2019,104.32,106.46,104.18,111.2,"safety_rnk",32.2254
"37339","zcta",2019,98.19,116.98,105.01,83.54,"safety_rnk",77.7622
"37340","zcta",2019,105.68,105.51,115.45,128.86,"safety_rnk",24.4091
"37341","zcta",2019,93.53,91.29,114.55,93.55,"safety_rnk",54.9482
"37342","zcta",2019,98.77,51.98,93.37,109.93,"safety_rnk",23.9664
"37343","zcta",2019,93.53,91.29,100.68,102.51,"safety_rnk",31.0795
"37345","zcta",2019,81.92,65.07,118.12,82.01,"safety_rnk",83.954
"37347","zcta",2019,105.68,105.51,107.01,92.26,"safety_rnk",58.6855
"37348","zcta",2019,104.52,110.14,119.81,92.34,"safety_rnk",71.7657
"37350","zcta",2019,93.53,91.29,116.27,92.86,"safety_rnk",58.884
"37351","zcta",2019,93.53,91.29,93.23,151,"safety_rnk",5.8207
"37352","zcta",2019,106.56,126.68,111.53,96.86,"safety_rnk",69.4479
"37353","zcta",2019,97.66,97.15,110.91,87.14,"safety_rnk",67.2016
"37354","zcta",2019,106.49,97.89,110.2,104.29,"safety_rnk",49.3033
"37355","zcta",2019,98.77,51.98,104.23,110.21,"safety_rnk",26.8409
"37356","zcta",2019,101.93,111.25,98.34,114.45,"safety_rnk",26.1736
"37357","zcta",2019,102,90.48,102.9,97.39,"safety_rnk",45.4196
"37359","zcta",2019,105.54,118.41,113.97,93.43,"safety_rnk",75.8773
"37360","zcta",2019,102.13,95.82,122.04,87.34,"safety_rnk",81.9389
"37361","zcta",2019,110.29,113.85,112.7,114.6,"safety_rnk",39.5892
"37362","zcta",2019,106.05,108.43,108.98,95.7,"safety_rnk",60.8926
"37363","zcta",2019,93.53,91.29,107.44,107.99,"safety_rnk",30.2591
"37365","zcta",2019,102.72,111.64,101.67,76.05,"safety_rnk",83.2769
"37366","zcta",2019,98.19,116.98,110.96,88.1,"safety_rnk",74.8844
"37367","zcta",2019,109.3,111.15,103.55,98.93,"safety_rnk",50.2539
"37369","zcta",2019,108.74,113.71,114.66,88.04,"safety_rnk",80.1289
"37370","zcta",2019,105.79,82.21,119.58,100.34,"safety_rnk",62.0385
"37373","zcta",2019,93.53,91.29,109.11,79.89,"safety_rnk",72.7196
"37374","zcta",2019,105.68,105.51,109.52,93.88,"safety_rnk",62.898
"37375","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37376","zcta",2019,81.92,65.07,123.36,74.25,"safety_rnk",93.9384
"37377","zcta",2019,100.39,98.79,112.01,93.42,"safety_rnk",58.6497
"37379","zcta",2019,103.64,103.24,113.53,94.11,"safety_rnk",62.0385
"37380","zcta",2019,105.68,105.51,103.22,98.14,"safety_rnk",45.6703
"37381","zcta",2019,108.25,114.13,108.47,93.19,"safety_rnk",67.8918
"37385","zcta",2019,107.18,113.57,110.17,93.06,"safety_rnk",68.2304
"37387","zcta",2019,98.19,116.98,115.73,89.23,"safety_rnk",75.9197
"37388","zcta",2019,97.08,88.13,101.2,118.26,"safety_rnk",24.0315
"37391","zcta",2019,110.29,113.85,111.47,95.63,"safety_rnk",66.7459
"37394","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37396","zcta",2019,105.68,105.51,123.36,76.2,"safety_rnk",92.773
"37397","zcta",2019,106.47,105.9,107.68,88.28,"safety_rnk",67.576
"37398","zcta",2019,94.24,95.88,105.63,104.97,"safety_rnk",43.5087
"37402","zcta",2019,93.53,91.29,53.99,162.15,"safety_rnk",0.5371
"37403","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37404","zcta",2019,93.53,91.29,85.5,129,"safety_rnk",9.8118
"37405","zcta",2019,99.6,98.4,90.92,129.61,"safety_rnk",11.0163
"37406","zcta",2019,93.53,91.29,86.34,117.48,"safety_rnk",13.8062
"37407","zcta",2019,93.53,91.29,45.59,132.92,"safety_rnk",3.5907
"37408","zcta",2019,93.53,91.29,90.26,157.91,"safety_rnk",3.4019
"37409","zcta",2019,93.53,91.29,107.39,111,"safety_rnk",27.0656
"37410","zcta",2019,93.53,91.29,68.72,129.1,"safety_rnk",6.0746
"37411","zcta",2019,93.53,91.29,95.9,114.08,"safety_rnk",18.6405
"37412","zcta",2019,93.53,91.29,86.76,118.02,"safety_rnk",13.243
"37415","zcta",2019,93.53,91.29,93.27,124.66,"safety_rnk",11.9995
"37416","zcta",2019,93.53,91.29,97.03,112.93,"safety_rnk",19.7018
"37419","zcta",2019,99.6,98.4,100.87,100.36,"safety_rnk",36.3923
"37421","zcta",2019,93.53,91.29,89.51,124.5,"safety_rnk",11.6609
"37601","zcta",2019,102.41,100.54,86.96,124.48,"safety_rnk",12.771
"37604","zcta",2019,101.05,97.16,90.72,134.17,"safety_rnk",9.5579
"37614","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37615","zcta",2019,104.1,84.47,102.77,112.85,"safety_rnk",22.3908
"37616","zcta",2019,107.58,104.11,107.77,97.92,"safety_rnk",53.3531
"37617","zcta",2019,92.53,79.96,109.56,90.77,"safety_rnk",48.3397
"37618","zcta",2019,92.53,79.96,104.71,91.48,"safety_rnk",43.2352
"37620","zcta",2019,92.53,79.96,100.82,105.45,"safety_rnk",24.9105
"37640","zcta",2019,101.25,109.76,113.74,95.38,"safety_rnk",63.956
"37641","zcta",2019,105.84,94.29,114.16,91.44,"safety_rnk",61.8042
"37642","zcta",2019,90.78,115.25,99.8,96.04,"safety_rnk",47.464
"37643","zcta",2019,98.01,109.86,102.59,110.84,"safety_rnk",31.2618
"37645","zcta",2019,90.78,115.25,107.56,106.7,"safety_rnk",42.0079
"37650","zcta",2019,104.61,95.88,105.2,95.35,"safety_rnk",47.9035
"37656","zcta",2019,101.4,89.52,117.11,83.8,"safety_rnk",74.1585
"37657","zcta",2019,105.12,107.3,117.41,106.82,"safety_rnk",48.929
"37658","zcta",2019,98.01,109.86,115.64,88.92,"safety_rnk",73.2274
"37659","zcta",2019,98.31,82.22,114.39,100.44,"safety_rnk",42.1219
"37660","zcta",2019,91.65,97.61,92.97,114.15,"safety_rnk",18.7089
"37663","zcta",2019,98.31,82.22,106.11,98.55,"safety_rnk",36.0603
"37664","zcta",2019,92.53,79.96,106.67,108.13,"safety_rnk",26.1736
"37665","zcta",2019,92.53,79.96,104.39,110.31,"safety_rnk",23.1167
"37680","zcta",2019,104.5,109.67,97.41,72.24,"safety_rnk",87.5968
"37681","zcta",2019,105.84,94.29,112.77,95.32,"safety_rnk",54.346
"37682","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37683","zcta",2019,104.5,109.67,104.13,89.5,"safety_rnk",62.7287
"37686","zcta",2019,98.31,82.22,105.52,98.08,"safety_rnk",38.466
"37687","zcta",2019,98.01,109.86,116.67,70.37,"safety_rnk",95.1071
"37688","zcta",2019,104.5,109.67,112.59,80.59,"safety_rnk",85.891
"37690","zcta",2019,104.1,84.47,112.86,90.19,"safety_rnk",58.6041
"37691","zcta",2019,104.5,109.67,94.21,114.67,"safety_rnk",24.9561
"37692","zcta",2019,105.12,107.3,90.75,111.07,"safety_rnk",25.7015
"37694","zcta",2019,98.21,91.43,113.62,98.12,"safety_rnk",48.1444
"37701","zcta",2019,101.07,94.94,92.65,115.01,"safety_rnk",23.5009
"37705","zcta",2019,99.01,109.74,112.6,80.97,"safety_rnk",84.0094
"37708","zcta",2019,109.72,121.08,112.74,90.46,"safety_rnk",79.7904
"37709","zcta",2019,105.59,99.26,104,96.86,"safety_rnk",49.1243
"37710","zcta",2019,94.53,99.45,116.14,77.96,"safety_rnk",86.2589
"37711","zcta",2019,97.77,104.13,105.31,95.55,"safety_rnk",50.9538
"37713","zcta",2019,100.93,115.76,102.17,120.79,"safety_rnk",24.9561
"37714","zcta",2019,99.28,104.99,103.8,108,"safety_rnk",35.3441
"37715","zcta",2019,100.5,106.32,123.36,77.53,"safety_rnk",91.2201
"37716","zcta",2019,94.53,99.45,103.52,106.46,"safety_rnk",32.6844
"37719","zcta",2019,107.62,120.67,72.58,166.18,"safety_rnk",3.773
"37721","zcta",2019,102.48,98.74,113.59,90.42,"safety_rnk",68.0871
"37722","zcta",2019,102.41,112.11,108.46,91.61,"safety_rnk",66.6873
"37723","zcta",2019,106.21,94.61,109.43,106.28,"safety_rnk",38.1242
"37724","zcta",2019,101.72,107.64,106.69,125.14,"safety_rnk",21.6127
"37725","zcta",2019,96.82,112.34,113.9,99.13,"safety_rnk",59.4375
"37726","zcta",2019,104.69,108.28,111.01,91.58,"safety_rnk",68.2434
"37727","zcta",2019,100.93,115.76,112.44,78.82,"safety_rnk",89.5045
"37729","zcta",2019,99.28,104.99,103.34,96.99,"safety_rnk",49.1796
"37730","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37731","zcta",2019,97.14,120.97,114.18,68.75,"safety_rnk",96.3962
"37732","zcta",2019,105.37,110.97,123.36,78.95,"safety_rnk",92.2
"37733","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37737","zcta",2019,101.3,98.03,117.51,88.23,"safety_rnk",76.6228
"37738","zcta",2019,103.9,108.45,87.07,119.64,"safety_rnk",16.8696
"37742","zcta",2019,101.3,98.03,118.15,91.33,"safety_rnk",71.8178
"37743","zcta",2019,104.25,109.93,108.41,97.86,"safety_rnk",54.3623
"37745","zcta",2019,107.58,104.11,99.92,107.08,"safety_rnk",33.0913
"37748","zcta",2019,97.95,116.77,108.58,102.7,"safety_rnk",48.4504
"37752","zcta",2019,102.61,117.16,110.74,94.82,"safety_rnk",65.3102
"37753","zcta",2019,100.93,115.76,109.03,103.32,"safety_rnk",49.1243
"37754","zcta",2019,99.83,98.98,116.63,96.5,"safety_rnk",59.2161
"37755","zcta",2019,105.37,110.97,96.6,101.28,"safety_rnk",39.5241
"37756","zcta",2019,105.37,110.97,98.93,84.34,"safety_rnk",67.2993
"37757","zcta",2019,99.28,104.99,100.61,107.93,"safety_rnk",31.5353
"37760","zcta",2019,89.74,116.23,90.43,117.24,"safety_rnk",19.8255
"37762","zcta",2019,99.28,104.99,104.82,106.93,"safety_rnk",32.7918
"37763","zcta",2019,88.28,112.86,108.46,95.95,"safety_rnk",54.9971
"37764","zcta",2019,102.68,92.95,108.27,102.47,"safety_rnk",41.6596
"37765","zcta",2019,103.5,126.68,103.27,67.04,"safety_rnk",96.0382
"37766","zcta",2019,99.28,104.99,99.74,105.63,"safety_rnk",33.648
"37769","zcta",2019,96.91,102.22,102.88,98.07,"safety_rnk",43.7333
"37770","zcta",2019,107.62,120.67,112.66,95.07,"safety_rnk",72.495
"37771","zcta",2019,94.91,106.99,92.52,112.6,"safety_rnk",23.7678
"37772","zcta",2019,101.5,89.28,108.54,104.62,"safety_rnk",37.6847
"37774","zcta",2019,99,109.18,105.95,96.72,"safety_rnk",53.1578
"37777","zcta",2019,101.07,94.94,92.18,106.07,"safety_rnk",27.3748
"37779","zcta",2019,102.48,98.74,116.1,91.53,"safety_rnk",67.8071
"37801","zcta",2019,104.12,104.25,104.7,109.08,"safety_rnk",34.8916
"37803","zcta",2019,101.07,94.94,111.42,96.49,"safety_rnk",59.2161
"37804","zcta",2019,101.07,94.94,101.29,100.64,"safety_rnk",43.2255
"37806","zcta",2019,101.46,77.45,118.13,109.88,"safety_rnk",34.9339
"37807","zcta",2019,102.48,98.74,104.84,106.72,"safety_rnk",36.6788
"37809","zcta",2019,107.58,104.11,102.48,101.28,"safety_rnk",44.5016
"37810","zcta",2019,107.58,104.11,116.58,88.77,"safety_rnk",74.5654
"37811","zcta",2019,100.25,118.16,107.29,100.19,"safety_rnk",57.4028
"37813","zcta",2019,92.35,104.63,88.68,105.05,"safety_rnk",25.5941
"37814","zcta",2019,94.95,93.03,92.22,112.82,"safety_rnk",19.2135
"37818","zcta",2019,107.58,104.11,110.33,100.95,"safety_rnk",48.2616
"37819","zcta",2019,99.28,104.99,110.16,125.78,"safety_rnk",22.9865
"37820","zcta",2019,89.74,116.23,109.91,85.37,"safety_rnk",78.0585
"37821","zcta",2019,100.93,115.76,101.72,106.44,"safety_rnk",36.5942
"37825","zcta",2019,102.6,113.84,109.87,110.55,"safety_rnk",39.612
"37826","zcta",2019,101.75,104.44,104.98,106.16,"safety_rnk",44.3779
"37828","zcta",2019,94.53,99.45,111.97,93.25,"safety_rnk",53.428
"37829","zcta",2019,107.62,120.67,115.06,90.56,"safety_rnk",78.9277
"37830","zcta",2019,94.76,96.58,88.94,122.17,"safety_rnk",14.2425
"37840","zcta",2019,96.81,110.99,102.67,94.52,"safety_rnk",53.0699
"37841","zcta",2019,105.37,110.97,100.77,105.12,"safety_rnk",39.1009
"37843","zcta",2019,100.93,115.76,107.55,89.65,"safety_rnk",70.3236
"37845","zcta",2019,107.62,120.67,108.99,88.76,"safety_rnk",79.7708
"37846","zcta",2019,100.7,102.44,104.66,94.38,"safety_rnk",59.1477
"37847","zcta",2019,102.33,107.98,100.46,93.65,"safety_rnk",54.3623
"37848","zcta",2019,106.61,120.56,123.36,71.59,"safety_rnk",97.4836
"37849","zcta",2019,97.99,88.45,109.19,100.21,"safety_rnk",42.2228
"37851","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37852","zcta",2019,106.49,115.82,102.45,88.08,"safety_rnk",70.0957
"37853","zcta",2019,101.26,86.19,103.18,99.61,"safety_rnk",39.9863
"37854","zcta",2019,100.7,109.38,104.08,106.09,"safety_rnk",38.6028
"37857","zcta",2019,91.65,97.61,102.73,99.44,"safety_rnk",38.4172
"37860","zcta",2019,94.95,93.03,112.1,96.46,"safety_rnk",46.4321
"37861","zcta",2019,109.72,121.08,109.1,95.34,"safety_rnk",68.6926
"37862","zcta",2019,103.9,108.45,83.28,120.57,"safety_rnk",15.9027
"37863","zcta",2019,103.9,108.45,71,129.14,"safety_rnk",10.2806
"37865","zcta",2019,102.48,101.7,105.85,97.65,"safety_rnk",51.1785
"37866","zcta",2019,103.49,120.04,109.23,91.5,"safety_rnk",72.6577
"37869","zcta",2019,98.66,116.52,105.88,93.25,"safety_rnk",61.1205
"37870","zcta",2019,101.5,110.89,115.4,92.79,"safety_rnk",70.3236
"37871","zcta",2019,98.37,100.71,107.35,99.75,"safety_rnk",47.8775
"37872","zcta",2019,106.49,115.82,109.31,84.36,"safety_rnk",80.7149
"37873","zcta",2019,90.78,115.25,110.2,96.5,"safety_rnk",58.2395
"37874","zcta",2019,104.84,98.96,99.95,120.58,"safety_rnk",23.706
"37876","zcta",2019,96.82,112.34,108.84,103.52,"safety_rnk",47.4412
"37877","zcta",2019,92.35,104.63,113.81,91.32,"safety_rnk",65.7725
"37878","zcta",2019,101.07,94.94,114.13,75.48,"safety_rnk",92.3986
"37879","zcta",2019,102.61,117.16,105.54,100.51,"safety_rnk",50.9896
"37880","zcta",2019,92.99,119.77,111.48,101.61,"safety_rnk",57.5884
"37881","zcta",2019,101.33,121,112.75,88.29,"safety_rnk",79.6699
"37882","zcta",2019,101.07,94.94,113.9,84.19,"safety_rnk",81.6525
"37885","zcta",2019,104.36,107.34,111.88,97.96,"safety_rnk",56.5825
"37886","zcta",2019,101.07,94.94,111.73,91.17,"safety_rnk",69.1061
"37887","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37888","zcta",2019,106.61,120.56,108.94,81.76,"safety_rnk",86.3044
"37890","zcta",2019,92.35,104.63,102.66,100.35,"safety_rnk",41.9363
"37891","zcta",2019,92.87,104.14,96.11,103.66,"safety_rnk",33.355
"37892","zcta",2019,105.37,110.97,101.02,115.86,"safety_rnk",29.1914
"37902","zcta",2019,101.46,77.45,60.01,160,"safety_rnk",0.7325
"37909","zcta",2019,101.46,77.45,76.38,146.08,"safety_rnk",3.6038
"37912","zcta",2019,101.46,77.45,77.76,133.3,"safety_rnk",6.3871
"37914","zcta",2019,101.46,77.45,97.32,112.6,"safety_rnk",21.8797
"37915","zcta",2019,101.46,77.45,49.52,154.84,"safety_rnk",0.9148
"37916","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"37917","zcta",2019,101.46,77.45,94.36,127.46,"safety_rnk",11.84
"37918","zcta",2019,101.46,77.45,96.41,116.21,"safety_rnk",18.341
"37919","zcta",2019,101.46,77.45,92.2,127.47,"safety_rnk",10.6973
"37920","zcta",2019,101.26,86.19,98.74,125.27,"safety_rnk",15.8344
"37921","zcta",2019,101.46,77.45,89.61,122.58,"safety_rnk",12.9436
"37922","zcta",2019,101.46,77.45,108.28,103.49,"safety_rnk",35.0544
"37923","zcta",2019,101.46,77.45,92.35,135.14,"safety_rnk",8.5585
"37924","zcta",2019,101.46,77.45,99.81,106.89,"safety_rnk",27.2837
"37931","zcta",2019,97.99,88.45,104.77,117.26,"safety_rnk",22.3419
"37932","zcta",2019,101.46,77.45,97.76,117.54,"safety_rnk",18.3801
"37934","zcta",2019,101.46,77.45,112.05,96.78,"safety_rnk",47.8482
"37938","zcta",2019,101.46,77.45,111.99,93.34,"safety_rnk",52.6467
"38001","zcta",2019,108.61,117.69,98.75,102.16,"safety_rnk",44.7262
"38002","zcta",2019,94.08,105.53,105.43,102.47,"safety_rnk",43.1408
"38004","zcta",2019,92.52,102.45,109.69,99.26,"safety_rnk",48.5383
"38006","zcta",2019,89.4,107.53,97.15,102.01,"safety_rnk",33.4104
"38007","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38008","zcta",2019,105.72,113.11,101.42,92.18,"safety_rnk",56.7127
"38011","zcta",2019,92.52,102.45,109.52,95.83,"safety_rnk",52.9885
"38012","zcta",2019,74.08,119.34,88.92,108.24,"safety_rnk",25.4379
"38015","zcta",2019,101.92,111.93,109.79,104.72,"safety_rnk",47.1027
"38016","zcta",2019,83.11,92.97,84.67,131.49,"safety_rnk",9.0468
"38017","zcta",2019,94.08,105.53,102.99,107.48,"safety_rnk",33.8661
"38018","zcta",2019,83.11,92.97,87.71,119.88,"safety_rnk",14.3629
"38019","zcta",2019,101.92,111.93,96.72,111.44,"safety_rnk",28.1301
"38021","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38023","zcta",2019,101.92,111.93,112.07,111.16,"safety_rnk",40.0677
"38024","zcta",2019,99.19,94.39,95.23,119.16,"safety_rnk",17.8853
"38028","zcta",2019,94.08,105.53,117.94,86.15,"safety_rnk",80.1159
"38029","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38030","zcta",2019,99.19,94.39,95.85,126.3,"safety_rnk",14.1448
"38034","zcta",2019,103.9,106.04,107.67,88.51,"safety_rnk",67.6118
"38036","zcta",2019,105.05,118.09,73.34,140.62,"safety_rnk",5.5635
"38037","zcta",2019,85.79,116.37,104.38,103.28,"safety_rnk",42.3302
"38039","zcta",2019,105.38,115.6,104.36,76.8,"safety_rnk",85.3311
"38040","zcta",2019,101.76,108.49,89.96,119.34,"safety_rnk",19.4707
"38041","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38042","zcta",2019,105.38,115.6,109.21,106.26,"safety_rnk",48.4634
"38044","zcta",2019,101.8,112.13,121.49,89.25,"safety_rnk",80.907
"38046","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38047","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38049","zcta",2019,103.49,115.01,105.92,92.39,"safety_rnk",63.9918
"38050","zcta",2019,108.61,117.69,95.79,123.05,"safety_rnk",23.745
"38052","zcta",2019,105.72,113.11,109.13,98.85,"safety_rnk",55.4854
"38053","zcta",2019,92.52,102.45,102.96,104.38,"safety_rnk",35.9789
"38054","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38057","zcta",2019,105.05,118.09,106.25,93.56,"safety_rnk",63.7932
"38058","zcta",2019,101.92,111.93,93.75,106.79,"safety_rnk",32.4696
"38059","zcta",2019,96.43,103.96,98.56,106.87,"safety_rnk",31.685
"38060","zcta",2019,105.05,118.09,116.89,97.42,"safety_rnk",69.6855
"38061","zcta",2019,102.41,112.38,91.76,71.88,"safety_rnk",84.4912
"38063","zcta",2019,85.79,116.37,91.5,118.86,"safety_rnk",20.2943
"38066","zcta",2019,105.05,118.09,115.66,85.42,"safety_rnk",84.5921
"38067","zcta",2019,105.72,113.11,109.98,77.28,"safety_rnk",89.1887
"38068","zcta",2019,105.05,118.09,97.17,101.43,"safety_rnk",42.4995
"38069","zcta",2019,88,115.63,106.53,91.78,"safety_rnk",58.884
"38070","zcta",2019,99.19,94.39,123.36,64.78,"safety_rnk",96.1684
"38075","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38076","zcta",2019,105.05,118.09,117.64,81.17,"safety_rnk",89.6185
"38077","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38079","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38080","zcta",2019,103.06,107.86,90.11,112.43,"safety_rnk",23.2144
"38103","zcta",2019,83.11,92.97,76.09,153.31,"safety_rnk",2.3537
"38104","zcta",2019,83.11,92.97,86.58,136.73,"safety_rnk",6.6248
"38105","zcta",2019,83.11,92.97,61.64,147.08,"safety_rnk",2.1486
"38106","zcta",2019,83.11,92.97,87.44,114.97,"safety_rnk",15.9483
"38107","zcta",2019,83.11,92.97,88.2,128.84,"safety_rnk",10.4173
"38108","zcta",2019,83.11,92.97,69.09,129.24,"safety_rnk",7.2856
"38109","zcta",2019,83.11,92.97,95,97.88,"safety_rnk",33.7131
"38111","zcta",2019,83.11,92.97,87.41,129.73,"safety_rnk",9.9616
"38112","zcta",2019,83.11,92.97,83.73,129.16,"safety_rnk",9.4017
"38114","zcta",2019,83.11,92.97,81.87,124.11,"safety_rnk",10.935
"38115","zcta",2019,83.11,92.97,58.99,153.79,"safety_rnk",1.6831
"38116","zcta",2019,83.11,92.97,74.09,127.08,"safety_rnk",8.1841
"38117","zcta",2019,83.11,92.97,105.91,104.35,"safety_rnk",34.1103
"38118","zcta",2019,83.11,92.97,67.05,130.48,"safety_rnk",6.7355
"38119","zcta",2019,83.11,92.97,80.42,128.65,"safety_rnk",8.3697
"38120","zcta",2019,83.11,92.97,100.21,109.39,"safety_rnk",24.8128
"38122","zcta",2019,83.11,92.97,75.9,121.83,"safety_rnk",11.267
"38125","zcta",2019,83.11,92.97,89.95,111.78,"safety_rnk",18.7219
"38126","zcta",2019,83.11,92.97,59.43,130.76,"safety_rnk",4.6487
"38127","zcta",2019,83.11,92.97,70.99,119.28,"safety_rnk",10.6908
"38128","zcta",2019,83.11,92.97,76.17,129.07,"safety_rnk",8.285
"38131","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38132","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38133","zcta",2019,83.11,92.97,95.36,104.89,"safety_rnk",28.2603
"38134","zcta",2019,83.11,92.97,73.31,129.93,"safety_rnk",7.1749
"38135","zcta",2019,83.11,92.97,109.36,95.07,"safety_rnk",49.4498
"38138","zcta",2019,83.11,92.97,101.06,106.75,"safety_rnk",28.97
"38139","zcta",2019,83.11,92.97,117.55,92.02,"safety_rnk",63.5002
"38141","zcta",2019,83.11,92.97,94.33,120.87,"safety_rnk",17.69
"38152","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38201","zcta",2019,103.22,108.02,103.64,110.63,"safety_rnk",32.6193
"38220","zcta",2019,99.86,113.14,114.93,100.04,"safety_rnk",58.6041
"38221","zcta",2019,108.93,113.31,117.8,86.2,"safety_rnk",84.8818
"38222","zcta",2019,97.59,103.96,102.75,91.89,"safety_rnk",53.1675
"38224","zcta",2019,101.81,105.66,110.47,81.1,"safety_rnk",80.4805
"38225","zcta",2019,106.02,107.36,102.14,103.68,"safety_rnk",38.0559
"38226","zcta",2019,106.02,107.36,116.66,51.48,"safety_rnk",99.3684
"38229","zcta",2019,106.02,107.36,113.27,90.01,"safety_rnk",69.5618
