"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"42788","zcta",2023,102.12,99.3,122.55,71.54,"safety_score",128.35
"47137","zcta",2023,104.28,103.59,111.6,75.47,"safety_score",122.43
"40003","zcta",2023,102.65,103.41,114.05,94.23,"safety_rnk",69.0423
"40004","zcta",2023,103.08,103.67,102.18,107.82,"safety_rnk",33.2258
"40006","zcta",2023,107.54,103.68,101.67,89.23,"safety_rnk",64.0434
"40007","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40008","zcta",2023,104.23,103.6,114.14,92.43,"safety_rnk",71.7894
"40009","zcta",2023,107.84,103.57,106.2,84.47,"safety_rnk",77.8082
"40010","zcta",2023,106.73,102.64,88.69,94.28,"safety_rnk",34.7737
"40011","zcta",2023,107.16,103.67,103.96,108.45,"safety_rnk",35.0604
"40012","zcta",2023,105.08,103.33,111.16,91.93,"safety_rnk",68.2374
"40013","zcta",2023,103.23,103.64,113.8,97.67,"safety_rnk",64.9852
"40014","zcta",2023,99.63,103.19,106.48,94.15,"safety_rnk",55.5023
"40019","zcta",2023,106.27,103.62,104.62,112.28,"safety_rnk",30.9447
"40020","zcta",2023,103.08,101.08,121.11,157.97,"safety_rnk",11.0503
"40022","zcta",2023,106.15,103.05,109.4,64.18,"safety_rnk",96.8814
"40023","zcta",2023,101.35,102.52,117.18,91.16,"safety_rnk",75.1621
"40025","zcta",2023,92.52,69.66,122.15,89.07,"safety_rnk",81.7773
"40026","zcta",2023,106.73,103.58,114.64,101.49,"safety_rnk",57.3891
"40031","zcta",2023,106.56,103.67,104.77,106.93,"safety_rnk",39.5314
"40033","zcta",2023,107.76,103.68,100.14,111.64,"safety_rnk",29.6249
"40036","zcta",2023,106.39,103.32,122.55,91.94,"safety_rnk",81.0995
"40037","zcta",2023,106.2,103.61,107.83,81.23,"safety_rnk",84.3615
"40040","zcta",2023,107.4,103.61,110.14,102.56,"safety_rnk",52.1882
"40041","zcta",2023,92.52,60.86,68.24,90.51,"safety_rnk",19.272
"40045","zcta",2023,107.54,103.68,115.23,100.44,"safety_rnk",60.0841
"40046","zcta",2023,106.21,103.49,109.84,90.62,"safety_rnk",72.982
"40047","zcta",2023,99.71,103.36,105.03,97.69,"safety_rnk",49.8028
"40049","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40050","zcta",2023,106.39,103.65,101.39,104.16,"safety_rnk",40.2972
"40051","zcta",2023,102.1,103.54,110,99.46,"safety_rnk",55.9097
"40052","zcta",2023,104.1,103.32,101.15,86.96,"safety_rnk",69.7722
"40055","zcta",2023,107.47,103.58,110.08,87.89,"safety_rnk",75.6933
"40056","zcta",2023,106.73,103.48,111.14,88.5,"safety_rnk",77.6257
"40057","zcta",2023,106.27,103.62,111.51,96.43,"safety_rnk",60.5468
"40058","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40059","zcta",2023,99.63,103.11,108.25,94.8,"safety_rnk",59.9016
"40060","zcta",2023,108.13,103.58,116.2,75.39,"safety_rnk",94.0398
"40062","zcta",2023,108.13,103.08,114.7,87.25,"safety_rnk",78.6001
"40063","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40065","zcta",2023,105.77,103.68,89.07,107.19,"safety_rnk",26.1674
"40067","zcta",2023,106.15,103.61,110.84,95.13,"safety_rnk",62.3554
"40068","zcta",2023,106.43,103.53,111.59,99.4,"safety_rnk",58.849
"40069","zcta",2023,107.76,103.68,102.68,97.54,"safety_rnk",50.8815
"40070","zcta",2023,106.39,103.52,110.15,111.93,"safety_rnk",27.963
"40071","zcta",2023,104.26,103.67,107.78,98.94,"safety_rnk",53.0257
"40075","zcta",2023,106.09,103.63,115.78,72.42,"safety_rnk",94.4602
"40076","zcta",2023,104.44,103.57,108.55,111.12,"safety_rnk",37.3285
"40077","zcta",2023,106.73,102.53,108.71,85.98,"safety_rnk",72.5193
"40078","zcta",2023,107.4,103.67,118.83,90.41,"safety_rnk",79.8416
"40104","zcta",2023,108.27,103.62,116.52,96.4,"safety_rnk",67.9995
"40107","zcta",2023,103.08,103.43,97.97,80.59,"safety_rnk",70.3686
"40108","zcta",2023,108.27,103.68,107.96,101.99,"safety_rnk",46.7885
"40109","zcta",2023,96.87,98.9,118.48,86.28,"safety_rnk",83.2861
"40110","zcta",2023,101.23,102.8,115.82,120.23,"safety_rnk",25.4831
"40111","zcta",2023,106.71,101.93,97.63,99.4,"safety_rnk",43.6471
"40115","zcta",2023,106.71,99.93,121.09,78.59,"safety_rnk",92.052
"40117","zcta",2023,108.27,103.65,104.93,90.62,"safety_rnk",67.7388
"40118","zcta",2023,92.52,101.45,91.16,107.82,"safety_rnk",23.3258
"40119","zcta",2023,104.58,103.03,119.13,80.94,"safety_rnk",91.9999
"40121","zcta",2023,105.2,103.6,97.77,184.38,"safety_rnk",1.6098
"40140","zcta",2023,104.42,99.96,110.18,100.02,"safety_rnk",57.3631
"40142","zcta",2023,107.49,102.83,115.37,112.79,"safety_rnk",40.4471
"40143","zcta",2023,106.71,103.07,104.62,94.65,"safety_rnk",57.8193
"40144","zcta",2023,106.71,101.55,118.55,94.96,"safety_rnk",71.3103
"40145","zcta",2023,106.71,100.25,111.92,96.09,"safety_rnk",64.8646
"40146","zcta",2023,107.49,103.11,112.89,95.22,"safety_rnk",66.1844
"40150","zcta",2023,101.67,103.49,104.92,93.26,"safety_rnk",47.5837
"40152","zcta",2023,106.71,99.51,122.55,69.11,"safety_rnk",97.2855
"40155","zcta",2023,108.27,103.61,94.55,137.88,"safety_rnk",9.3395
"40157","zcta",2023,107.49,101.43,118.08,87.96,"safety_rnk",83.3904
"40160","zcta",2023,102.12,103.62,87.97,132.13,"safety_rnk",9.6751
"40161","zcta",2023,108.27,103.34,122.55,98.63,"safety_rnk",65.7738
"40162","zcta",2023,102.12,103.43,119.1,96.11,"safety_rnk",68.951
"40165","zcta",2023,101.23,103.68,100.23,93.84,"safety_rnk",51.0477
"40170","zcta",2023,106.71,96.74,122.55,85.16,"safety_rnk",88.6858
"40171","zcta",2023,107.49,93.91,122.55,92.83,"safety_rnk",75.5988
"40175","zcta",2023,105.7,103.58,101.92,109.41,"safety_rnk",33.2551
"40176","zcta",2023,107.49,101.85,113.85,94.24,"safety_rnk",64.4638
"40177","zcta",2023,98.62,98.75,99.98,105.47,"safety_rnk",35.1289
"40178","zcta",2023,106.71,92.02,112.39,63.31,"safety_rnk",97.644
"40202","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40203","zcta",2023,92.52,102.42,67.39,144.65,"safety_rnk",2.8155
"40204","zcta",2023,92.52,102.1,90.69,138.45,"safety_rnk",6.4197
"40205","zcta",2023,92.52,102.78,102.01,105.09,"safety_rnk",29.9606
"40206","zcta",2023,92.52,102.6,85.44,129.85,"safety_rnk",7.5407
"40207","zcta",2023,92.52,102.91,99.26,115.74,"safety_rnk",20.5071
"40208","zcta",2023,92.52,102.24,71.77,161.35,"safety_rnk",1.4566
"40209","zcta",2023,92.52,64.83,91.33,114.32,"safety_rnk",21.879
"40210","zcta",2023,92.52,102.13,76.25,123.39,"safety_rnk",9.9293
"40211","zcta",2023,92.52,102.64,87.23,121.87,"safety_rnk",12.999
"40212","zcta",2023,92.52,102.22,89.78,110.57,"safety_rnk",20.8036
"40213","zcta",2023,92.52,102.28,83.58,111.77,"safety_rnk",16.5217
"40214","zcta",2023,92.52,103.21,61.87,121.71,"safety_rnk",7.2017
"40215","zcta",2023,92.52,102.55,77.31,133.44,"safety_rnk",6.9378
"40216","zcta",2023,92.52,103.18,78.74,108.24,"safety_rnk",18.0207
"40217","zcta",2023,92.52,101.81,104.34,126.1,"safety_rnk",15.4137
"40218","zcta",2023,92.52,103.02,65.36,129.04,"safety_rnk",6.0547
"40219","zcta",2023,92.52,103.12,60.4,127.7,"safety_rnk",5.908
"40220","zcta",2023,92.52,103.03,86.99,121.38,"safety_rnk",12.1061
"40222","zcta",2023,92.52,102.66,88.1,124.67,"safety_rnk",10.4083
"40223","zcta",2023,92.52,102.73,98.15,111.24,"safety_rnk",21.3934
"40228","zcta",2023,92.52,102.49,93.75,107.82,"safety_rnk",26.4542
"40229","zcta",2023,96.87,103.4,93.14,115.33,"safety_rnk",20.67
"40231","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40241","zcta",2023,99.63,103.32,88.88,118.69,"safety_rnk",15.2866
"40242","zcta",2023,92.52,101.69,91.47,118.19,"safety_rnk",16.5999
"40243","zcta",2023,92.52,101.85,94.42,118.3,"safety_rnk",15.9579
"40245","zcta",2023,101.8,103.49,102.47,108.11,"safety_rnk",31.7235
"40258","zcta",2023,92.52,102.85,96.99,105.59,"safety_rnk",30.0062
"40272","zcta",2023,96.87,103.39,91.63,107.99,"safety_rnk",25.4342
"40280","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40291","zcta",2023,92.52,103.15,93.88,112.05,"safety_rnk",21.4162
"40299","zcta",2023,96.87,103.42,99.75,106.87,"safety_rnk",29.7846
"40310","zcta",2023,106.28,103.49,97.25,126.29,"safety_rnk",15.3094
"40311","zcta",2023,107.57,103.68,106.3,100.16,"safety_rnk",49.5291
"40312","zcta",2023,106.03,103.67,107.03,112.49,"safety_rnk",31.9451
"40313","zcta",2023,107.74,103.63,98.86,110.02,"safety_rnk",30.4494
"40316","zcta",2023,109.29,103.69,112.58,83.01,"safety_rnk",81.1419
"40322","zcta",2023,109.29,103.69,105.51,102.42,"safety_rnk",45.2439
"40324","zcta",2023,100.53,103.62,96.83,119.18,"safety_rnk",19.2068
"40328","zcta",2023,107.83,103.36,114.29,76.14,"safety_rnk",90.843
"40330","zcta",2023,106.84,103.68,104.32,105.26,"safety_rnk",41.4703
"40334","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40336","zcta",2023,108.95,103.68,96.9,97.65,"safety_rnk",44.8138
"40337","zcta",2023,107.67,103.63,111.66,106.22,"safety_rnk",47.8476
"40339","zcta",2023,103.05,102.25,122.2,47.61,"safety_rnk",99.5601
"40342","zcta",2023,106.5,103.68,104.19,103.24,"safety_rnk",42.2915
"40346","zcta",2023,108.75,103.54,96.56,92.06,"safety_rnk",52.7487
"40347","zcta",2023,102.44,103.58,105.97,97.36,"safety_rnk",51.2334
"40348","zcta",2023,102.43,103.48,91.17,116.08,"safety_rnk",18.1901
"40350","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40351","zcta",2023,107.99,103.68,104.89,114.52,"safety_rnk",27.9988
"40353","zcta",2023,105.98,103.68,101.71,109.85,"safety_rnk",30.7785
"40356","zcta",2023,103.05,103.68,99.88,109.42,"safety_rnk",29.5793
"40358","zcta",2023,109.29,103.69,121.79,105.24,"safety_rnk",56.1052
"40359","zcta",2023,108.61,103.69,108.67,97.06,"safety_rnk",59.201
"40360","zcta",2023,108.48,103.66,106.21,112.64,"safety_rnk",34.4706
"40361","zcta",2023,104.36,103.56,98.29,107.03,"safety_rnk",30.0583
"40363","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40370","zcta",2023,102.77,103.6,113.82,96.97,"safety_rnk",63.3297
"40371","zcta",2023,109.29,103.69,103.99,91.84,"safety_rnk",67.2109
"40372","zcta",2023,106.68,103.64,112.43,82.95,"safety_rnk",83.1655
"40374","zcta",2023,107,103.67,111.35,89.44,"safety_rnk",77.4856
"40376","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40379","zcta",2023,102.96,103.6,112.32,90.1,"safety_rnk",71.7633
"40380","zcta",2023,106.03,103.67,101.9,99.78,"safety_rnk",43.0997
"40383","zcta",2023,105.04,103.67,97.36,105.99,"safety_rnk",33.4115
"40385","zcta",2023,99.58,103.3,111.57,95.71,"safety_rnk",55.6946
"40387","zcta",2023,107.65,103.67,115.75,89.22,"safety_rnk",79.3007
"40390","zcta",2023,103.05,103.64,95.9,123.04,"safety_rnk",16.8117
"40391","zcta",2023,101.28,103.54,100.31,111.58,"safety_rnk",27.2852
"40402","zcta",2023,109.29,103.67,117.57,81.82,"safety_rnk",89.8882
"40403","zcta",2023,103.87,103.67,97.35,111.97,"safety_rnk",25.0236
"40404","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40409","zcta",2023,105.28,103.59,109.15,107.82,"safety_rnk",37.6772
"40419","zcta",2023,105.84,103.63,106.04,101.76,"safety_rnk",50.6827
"40422","zcta",2023,105.93,103.67,95.68,112.93,"safety_rnk",24.2578
"40434","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40437","zcta",2023,107.55,103.66,106.13,103.09,"safety_rnk",49.1707
"40440","zcta",2023,105.93,103.5,104.64,95.44,"safety_rnk",56.493
"40442","zcta",2023,107.55,103.55,122.55,100.15,"safety_rnk",69.6582
"40444","zcta",2023,106.67,103.68,107.93,98,"safety_rnk",56.1052
"40445","zcta",2023,104.49,103.62,101.49,86.33,"safety_rnk",65.5685
"40447","zcta",2023,108.09,103.68,109.07,98.96,"safety_rnk",54.9712
"40448","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40456","zcta",2023,104.49,103.68,107.12,100.6,"safety_rnk",47.9584
"40460","zcta",2023,104.49,103.65,108.5,82.31,"safety_rnk",81.4319
"40461","zcta",2023,103.56,103.5,115.89,81.27,"safety_rnk",87.4149
"40464","zcta",2023,107.68,103.16,115.46,71.87,"safety_rnk",94.4048
"40468","zcta",2023,106.58,103.53,87.48,111.23,"safety_rnk",24.0753
"40472","zcta",2023,109.29,103.59,110.48,95.78,"safety_rnk",63.056
"40475","zcta",2023,99.58,103.67,92.23,126.01,"safety_rnk",12.4809
"40481","zcta",2023,109.29,103.38,100.98,78.91,"safety_rnk",86.2841
"40484","zcta",2023,107.54,103.68,104.4,97.49,"safety_rnk",52.0807
"40486","zcta",2023,109.16,103.65,104.1,94.35,"safety_rnk",62.1729
"40489","zcta",2023,107.55,103.66,112.62,73.23,"safety_rnk",93.1697
"40502","zcta",2023,98.01,103.28,95.34,126.94,"safety_rnk",12.4352
"40503","zcta",2023,98.01,103.3,94.72,125.84,"safety_rnk",13.9342
"40504","zcta",2023,98.01,103.27,66.03,154.45,"safety_rnk",2.1899
"40505","zcta",2023,98.01,103.27,89.82,121.84,"safety_rnk",15.3257
"40507","zcta",2023,98.01,98.8,72.3,158.08,"safety_rnk",1.5349
"40508","zcta",2023,98.01,103.24,80.48,165.91,"safety_rnk",1.9259
"40509","zcta",2023,101.28,103.56,90.87,124.02,"safety_rnk",15.1106
"40510","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40511","zcta",2023,100.53,103.58,80.07,129.96,"safety_rnk",9.649
"40513","zcta",2023,98.01,102.67,95.48,106.72,"safety_rnk",29.3544
"40514","zcta",2023,98.01,103.05,103.24,113.38,"safety_rnk",28.0868
"40515","zcta",2023,101.87,103.58,96.42,120.28,"safety_rnk",17.8871
"40516","zcta",2023,100.22,101.73,107.85,98.03,"safety_rnk",54.4335
"40517","zcta",2023,98.01,103.39,73.02,145.45,"safety_rnk",3.539
"40601","zcta",2023,104.68,103.68,88.96,117.94,"safety_rnk",16.7595
"40701","zcta",2023,105.28,103.67,104.52,112.47,"safety_rnk",29.0481
"40729","zcta",2023,106.49,103.57,111.83,91.84,"safety_rnk",70.9845
"40734","zcta",2023,105.99,103.56,113.02,90.73,"safety_rnk",72.389
"40737","zcta",2023,106.49,103.3,115.02,82.84,"safety_rnk",85.9843
"40740","zcta",2023,106.49,103.51,101.46,106.06,"safety_rnk",38.9774
"40741","zcta",2023,107.7,103.67,99.47,106.27,"safety_rnk",34.0046
"40744","zcta",2023,107.7,103.66,103.59,96.54,"safety_rnk",54.2542
"40759","zcta",2023,104.67,103.56,109.87,84.12,"safety_rnk",77.0782
"40763","zcta",2023,104.67,102.34,101.24,83.87,"safety_rnk",74.8069
"40769","zcta",2023,106.58,103.67,99.45,110.7,"safety_rnk",29.3186
"40771","zcta",2023,104.67,103.44,65.47,113.78,"safety_rnk",10.3431
"40801","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40806","zcta",2023,109,101.6,106.9,100.52,"safety_rnk",48.6688
"40807","zcta",2023,109,96.56,114.78,75.3,"safety_rnk",93.349
"40808","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40810","zcta",2023,109.14,102.3,96.39,89.87,"safety_rnk",59.9831
"40813","zcta",2023,102.53,102.53,118.68,148.13,"safety_rnk",12.5819
"40815","zcta",2023,109,99.01,122.55,88.59,"safety_rnk",83.0156
"40816","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40818","zcta",2023,109,77.93,67.59,78.98,"safety_rnk",52.5011
"40819","zcta",2023,109,97.66,115.33,64.18,"safety_rnk",97.7939
"40820","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40823","zcta",2023,109.14,103.15,98.85,128.19,"safety_rnk",15.3974
"40824","zcta",2023,109,98.39,95.81,128.11,"safety_rnk",17.0072
"40826","zcta",2023,109.29,103.07,107.74,96.49,"safety_rnk",58.9435
"40827","zcta",2023,109.29,103.62,122.55,93.45,"safety_rnk",75.954
"40828","zcta",2023,109,102.83,107.87,96.08,"safety_rnk",56.8058
"40829","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40830","zcta",2023,109,88.74,92.95,73.66,"safety_rnk",85.5802
"40831","zcta",2023,109,102.88,89.4,114.27,"safety_rnk",18.5746
"40840","zcta",2023,109.29,103.54,106.38,70.37,"safety_rnk",93.1209
"40843","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40844","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40845","zcta",2023,102.53,103.11,112.66,120.61,"safety_rnk",25.1735
"40847","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40849","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40854","zcta",2023,109,99.22,115.72,130.99,"safety_rnk",18.7799
"40855","zcta",2023,109,98.81,114.18,102.24,"safety_rnk",54.3227
"40856","zcta",2023,102.53,103.24,115.8,86.93,"safety_rnk",74.2399
"40858","zcta",2023,109.29,103.31,122.55,76.94,"safety_rnk",94.1213
"40862","zcta",2023,109.29,103,105.23,112.48,"safety_rnk",30.6025
"40863","zcta",2023,109,98.93,119.57,82.91,"safety_rnk",87.102
"40865","zcta",2023,109,93.24,122.55,57.8,"safety_rnk",99.1658
"40868","zcta",2023,109.29,103.64,107.55,67.97,"safety_rnk",95.1739
"40870","zcta",2023,109,97.69,108.95,92.9,"safety_rnk",67.6736
"40873","zcta",2023,109,102.05,110.73,87.56,"safety_rnk",73.3763
"40874","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40902","zcta",2023,102.53,103.15,122.55,107.54,"safety_rnk",52.2469
"40903","zcta",2023,105.48,103.39,118.13,72.08,"safety_rnk",94.7437
"40906","zcta",2023,104.67,103.65,102.38,101.05,"safety_rnk",42.7738
"40913","zcta",2023,105.72,103.11,89.59,109.73,"safety_rnk",22.0452
"40914","zcta",2023,109.1,103.53,97.61,96.37,"safety_rnk",50.0244
"40915","zcta",2023,105.48,103.37,122.55,116.95,"safety_rnk",34.9236
"40921","zcta",2023,105.48,101.9,77.4,85.87,"safety_rnk",42.5294
"40923","zcta",2023,105.48,103.46,97.93,101.94,"safety_rnk",40.8805
"40927","zcta",2023,109,98.45,112.55,88.74,"safety_rnk",73.9857
"40935","zcta",2023,105.48,103.57,95.6,93.07,"safety_rnk",52.8172
"40939","zcta",2023,104.01,102.09,122.55,70.37,"safety_rnk",96.5653
"40940","zcta",2023,103.2,102.43,122.55,92.23,"safety_rnk",75.5401
"40941","zcta",2023,108.91,101.9,69.16,157.73,"safety_rnk",3.0176
"40943","zcta",2023,105.48,103.35,122.55,91.04,"safety_rnk",83.0677
"40946","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40949","zcta",2023,105.48,103.12,122.55,102.36,"safety_rnk",57.2751
"40953","zcta",2023,105.48,103.33,118.23,74.31,"safety_rnk",92.9384
"40958","zcta",2023,102.53,102.95,113.81,91.9,"safety_rnk",67.4618
"40962","zcta",2023,107.7,103.66,98.3,98.75,"safety_rnk",46.8733
"40964","zcta",2023,109,67.04,114.87,96.52,"safety_rnk",71.3592
"40965","zcta",2023,105.44,103.66,97.75,103.88,"safety_rnk",30.9186
"40972","zcta",2023,109.1,103.58,111.25,87.52,"safety_rnk",76.71
"40977","zcta",2023,102.53,103.64,99.54,104.23,"safety_rnk",35.7252
"40979","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40982","zcta",2023,105.48,103.18,100.37,83.8,"safety_rnk",64.1738
"40983","zcta",2023,109.1,103.01,113.37,131.47,"safety_rnk",25.0855
"40988","zcta",2023,105.77,98.44,96.07,72.01,"safety_rnk",87.4149
"40995","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"40997","zcta",2023,105.48,103.05,99.28,88.99,"safety_rnk",66.3766
"41001","zcta",2023,104.7,103.65,110.35,95.17,"safety_rnk",63.1016
"41002","zcta",2023,101,103.69,95,96.1,"safety_rnk",42.5294
"41003","zcta",2023,105.47,103.65,113.97,100.25,"safety_rnk",55.8803
"41004","zcta",2023,104.94,103.69,105.83,91.31,"safety_rnk",63.1961
"41005","zcta",2023,105.23,103.64,101.59,104.1,"safety_rnk",39.023
"41006","zcta",2023,104.61,103.6,106.16,99.15,"safety_rnk",49.4248
"41007","zcta",2023,104.61,103.61,116.55,77.83,"safety_rnk",88.1122
"41008","zcta",2023,107.54,103.68,82.54,117.96,"safety_rnk",16.1208
"41010","zcta",2023,105.41,103.63,108.43,93.08,"safety_rnk",64.6463
"41011","zcta",2023,102.21,103.35,80.6,134.85,"safety_rnk",6.6445
"41014","zcta",2023,102.21,102.4,74.02,130.8,"safety_rnk",6.4653
"41015","zcta",2023,102.21,103.24,93.53,100.77,"safety_rnk",34.2523
"41016","zcta",2023,102.21,102.11,94.88,111.44,"safety_rnk",20.5462
"41017","zcta",2023,102.21,103.46,99.01,102.1,"safety_rnk",34.4446
"41018","zcta",2023,103.72,103.51,90.26,119.15,"safety_rnk",16.9388
"41030","zcta",2023,104.86,103.28,93.87,100.56,"safety_rnk",34.6205
"41031","zcta",2023,106.35,103.68,104.65,106.93,"safety_rnk",37.1982
"41033","zcta",2023,103.37,101.65,115.55,87.64,"safety_rnk",74.6896
"41034","zcta",2023,97.45,103.63,104.04,82.14,"safety_rnk",78.4502
"41035","zcta",2023,106.87,103.68,103.31,95.22,"safety_rnk",55.0103
"41039","zcta",2023,104.81,103.67,101.95,95.06,"safety_rnk",55.6946
"41040","zcta",2023,102.77,103.69,109.63,107.55,"safety_rnk",41.1216
"41041","zcta",2023,106.79,103.69,103.01,106.33,"safety_rnk",37.9574
"41042","zcta",2023,103.72,103.59,83.4,116.7,"safety_rnk",15.2931
"41043","zcta",2023,102.77,103.69,114.73,82.34,"safety_rnk",84.0812
"41044","zcta",2023,101.39,103.65,99.45,97.66,"safety_rnk",47.6228
"41045","zcta",2023,104.05,103.66,103.39,93.98,"safety_rnk",56.9166
"41046","zcta",2023,106.14,103.65,103.85,127.67,"safety_rnk",20.5266
"41048","zcta",2023,105.23,103.61,104.76,100.8,"safety_rnk",49.125
"41049","zcta",2023,107.26,103.65,106.54,86.99,"safety_rnk",75.7096
"41051","zcta",2023,102.21,103.4,106.92,97.3,"safety_rnk",53.5145
"41052","zcta",2023,108.05,103.37,122.55,84.51,"safety_rnk",87.1835
"41055","zcta",2023,103.32,103.66,117.31,84.21,"safety_rnk",83.8824
"41056","zcta",2023,103.32,103.68,99.38,114.18,"safety_rnk",24.1275
"41059","zcta",2023,104.7,103.47,109.7,78.38,"safety_rnk",81.937
"41063","zcta",2023,102.21,100.45,120.57,83.12,"safety_rnk",87.92
"41064","zcta",2023,104.9,103.67,105.07,115.83,"safety_rnk",31.427
"41071","zcta",2023,104.7,103.65,85.61,131.89,"safety_rnk",8.137
"41073","zcta",2023,104.7,103.56,99.27,121.59,"safety_rnk",18.138
"41074","zcta",2023,104.7,103.57,91.96,119.61,"safety_rnk",17.3787
"41075","zcta",2023,104.7,103.65,97.85,106.32,"safety_rnk",31.2054
"41076","zcta",2023,104.7,103.65,85.94,109.08,"safety_rnk",19.6663
"41080","zcta",2023,105.23,102.99,112.53,88.44,"safety_rnk",77.9353
"41083","zcta",2023,105.57,103.68,108.2,86.07,"safety_rnk",73.2916
"41085","zcta",2023,104.7,102.63,93.3,89.19,"safety_rnk",58.005
"41086","zcta",2023,105.47,103.69,107.57,78.4,"safety_rnk",86.7045
"41091","zcta",2023,105.23,103.64,110.51,98.29,"safety_rnk",60.1688
"41092","zcta",2023,105.01,103.55,106.78,93,"safety_rnk",60.8727
"41093","zcta",2023,108.04,103.68,112.08,78.15,"safety_rnk",89.6862
"41094","zcta",2023,103.72,103.34,101.24,101.2,"safety_rnk",39.3131
"41097","zcta",2023,106,103.68,105.17,96.49,"safety_rnk",51.5593
"41098","zcta",2023,107.2,103.66,112.69,92.62,"safety_rnk",70.4207
"41101","zcta",2023,105.11,103.57,90.81,123.69,"safety_rnk",14.8695
"41102","zcta",2023,106.12,103.61,105.55,101.4,"safety_rnk",48.8904
"41121","zcta",2023,108.43,101.88,111.26,79.96,"safety_rnk",86.6882
"41124","zcta",2023,105.99,103.6,113.34,95.8,"safety_rnk",63.7501
"41129","zcta",2023,103.89,103.64,110.76,96.92,"safety_rnk",58.6926
"41132","zcta",2023,107.06,103.58,122.55,141.3,"safety_rnk",11.2458
"41135","zcta",2023,109.29,103.54,108.7,95,"safety_rnk",61.3908
"41139","zcta",2023,108.43,103.21,101.57,103.43,"safety_rnk",38.6483
"41141","zcta",2023,108.62,103.16,109.95,98.84,"safety_rnk",59.4584
"41142","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"41143","zcta",2023,108.29,103.55,111.3,99.94,"safety_rnk",54.7919
"41144","zcta",2023,108.43,103.22,119.01,94.6,"safety_rnk",70.7563
"41146","zcta",2023,108.14,103.69,122.55,80.26,"safety_rnk",87.2324
"41149","zcta",2023,109.29,98.81,106.25,74.95,"safety_rnk",87.7733
"41159","zcta",2023,105.99,103.47,112.06,97.51,"safety_rnk",60.0613
"41164","zcta",2023,108.61,103.68,111.14,79.78,"safety_rnk",86.1114
"41166","zcta",2023,109.29,103.64,107.17,91.63,"safety_rnk",69.5408
"41168","zcta",2023,104.96,103.6,103.17,88.57,"safety_rnk",69.3095
"41169","zcta",2023,108.43,102.98,106.39,106.64,"safety_rnk",40.5058
"41171","zcta",2023,109.29,103.17,104.43,82.88,"safety_rnk",80.0958
"41174","zcta",2023,108.86,101.51,102.07,81.75,"safety_rnk",76.3027
"41175","zcta",2023,108.43,102.99,114.38,103.21,"safety_rnk",49.7442
"41179","zcta",2023,109.29,103.68,101.31,95.04,"safety_rnk",54.4335
"41180","zcta",2023,107.81,103.63,120.57,69.11,"safety_rnk",96.7771
"41183","zcta",2023,108.43,101.53,107.42,106.53,"safety_rnk",41.7701
"41189","zcta",2023,109.29,103.66,117.36,96.99,"safety_rnk",70.7335
"41201","zcta",2023,105.99,103.35,122.55,101.79,"safety_rnk",61.9448
"41203","zcta",2023,109.29,103.54,122.55,73.66,"safety_rnk",95.6692
"41204","zcta",2023,108.95,103.06,86.82,81.87,"safety_rnk",67.3999
"41214","zcta",2023,109.29,103.41,117.35,117.22,"safety_rnk",29.198
"41216","zcta",2023,108.68,101.55,97.97,108.44,"safety_rnk",38.3843
"41219","zcta",2023,107.48,103.57,116.38,95.3,"safety_rnk",68.5698
"41222","zcta",2023,108.95,103.55,117.38,99.48,"safety_rnk",57.7932
"41224","zcta",2023,109.29,103.67,118.15,79.92,"safety_rnk",89.4483
"41226","zcta",2023,108.95,102.68,122.55,75.35,"safety_rnk",95.0793
